epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
477.0,0.3555957210792033,0.1042407477883141,-5.916879644134759,missing,1.0457416793061853,1.8053306843426815,0.7092195461612217,missing,0.7480219559600397,-0.5006096238807856,0.8834406488236332,missing,1.103743799747783,1.7485642477368657,-Inf
478.0,0.3534209465893515,0.10424348378855625,-5.918908023823447,missing,1.0457001020841674,1.8053654700725048,0.7091264103804503,missing,0.7480541125663577,-0.500588094613296,0.8834296296596961,missing,1.1037934291909801,1.748533266120913,-Inf
479.0,0.3512392985439663,0.10424634762229436,-5.9209314584864075,missing,1.0456584976594172,1.8053998185959907,0.7090329497326521,missing,0.7480863432589288,-0.5005665309652715,0.8834186025426083,missing,1.1038430929404994,1.7485024581658692,-Inf
480.0,0.349050718077735,0.10424933932967485,-5.922950108179444,missing,1.0456168656854294,1.805433729987084,0.7089391638367231,missing,0.7481186482687806,-0.5005449328303974,0.8834075674951666,missing,1.103892791371476,1.7484718237318173,-Inf
481.0,0.34685514604913115,0.10425245895198205,-5.924964130300693,missing,1.0455752058124779,1.8054672043213216,0.7088450523060043,missing,0.7481510278291895,-0.5005233001012559,0.8833965245401445,missing,1.1039425248627968,1.7484413626773276,-Inf
482.0,0.3446525230339649,0.10425570653168355,-5.9269736796421775,missing,1.0455335176876315,1.8055002416756905,0.7087506147482507,missing,0.7481834821756831,-0.5005016326693298,0.8833854737003001,missing,1.103992293797081,1.7484110748595265,-Inf
483.0,0.34244278931912336,0.10425908211247588,-5.92897890844078,missing,1.0454918009547687,1.8055328421284862,0.7086558507656012,missing,0.7482160115460437,-0.5004799304250059,0.8833744149983833,missing,1.1040420985606627,1.7483809601341642,-Inf
484.0,0.34022588489615196,0.10426258573932955,-5.930979966428655,missing,1.0454500552545916,1.8055650057591754,0.7085607599545465,missing,0.7482486161803121,-0.5004581932575783,0.8833633484571435,missing,1.104091939543574,1.7483510183556823,-Inf
485.0,0.33800174945505107,0.10426621745853384,-5.932977000882323,missing,1.0454082802246394,1.8055967326482583,0.7084653419058984,missing,0.7482812963207915,-0.5004364210552512,0.8833522740993364,missing,1.104141817139528,1.7483212493772788,-Inf
486.0,0.33577032237794424,0.104269977317741,-5.934970156671765,missing,1.0453664754993017,1.8056280228771335,0.7083695962047578,missing,0.7483140522120514,-0.500414613705142,0.8833411919477315,missing,1.1041917317459036,1.7482916530509742,-Inf
487.0,0.3335315427328328,0.1042738653660102,-5.9369595763081975,missing,1.04532464070983,1.8056588765279653,0.7082735224304829,missing,0.7483468841009321,-0.5003927710932835,0.8833301020251195,missing,1.1042416837637299,1.7482622292276744,-Inf
488.0,0.3312853492673275,0.10427788165385089,-5.938945399991582,missing,1.0452827754843497,1.8056892936835516,0.7081771201566566,missing,0.74837979223655,-0.5003708931046269,0.8833190043543189,missing,1.1042916735976722,1.7482329777572343,-Inf
489.0,0.329031680402414,0.10428202623326578,-5.940927765657045,missing,1.045240879447871,1.8057192744271937,0.7080803889510537,missing,0.7484127768703024,-0.5003489796230433,0.8833078989581834,missing,1.104341701656019,1.7482038984885206,-Inf
490.0,0.32677047422620403,0.10428629915779314,-5.9429068090209585,missing,1.0451989522222989,1.8057488188425688,0.7079833283756083,missing,0.7484458382558729,-0.500327030531326,0.8832967858596088,missing,1.104391768350668,1.7481749912694724,-Inf
491.0,0.3245016684877063,0.10429070048254888,-5.944882663625967,missing,1.045156993426444,1.8057779270136018,0.7078859379863798,missing,0.7484789766492375,-0.5003050457111924,0.88328566508154,missing,1.1044418740971151,1.7481462559471619,-Inf
492.0,0.32222520059055587,0.10429523026426799,-5.9468554608856445,missing,1.0451150026760303,1.8058065990243413,0.7077882173335193,missing,0.7485121923086704,-0.5002830250432849,0.8832745366469779,missing,1.1044920193144416,1.7481176923678545,-Inf
493.0,0.3199410075867678,0.1042998885613457,-5.948825330128288,missing,1.0450729795837048,1.805834834958835,0.7076901659612355,missing,0.7485454854947508,-0.5002609684071732,0.8832634005789859,missing,1.1045422044253046,1.748089300377067,-Inf
494.0,0.3176490261704826,0.10430467543387802,-5.950792398640084,missing,1.0450309237590447,1.8058626349010072,0.70759178340776,missing,0.7485788564703691,-0.5002388756813543,0.8832522569006972,missing,1.1045924298559262,1.7480610798196263,-Inf
495.0,0.3153491926716319,0.10430959094370196,-5.95275679170757,missing,1.0449888348085652,1.8058899989345385,0.7074930692053121,missing,0.7486123055007348,-0.5002167467432542,0.8832411056353212,missing,1.1046426960360842,1.7480330305397263,-Inf
496.0,0.3130414430496833,0.10431463515443568,-5.954718632659491,missing,1.0449467123357261,1.805916927142746,0.7073940228800637,missing,0.7486458328533828,-0.5001945814692286,0.8832299468061503,missing,1.1046930033991034,1.7480051523809843,-Inf
497.0,0.31072571288731615,0.10431980813151776,-5.956678042907979,missing,1.0449045559409382,1.8059434196084645,0.707294643952103,missing,0.7486794387981822,-0.5001723797345627,0.8832187804365663,missing,1.1047433523818473,1.7479774451864971,-Inf
498.0,0.30840193738403454,0.10432510994224663,-5.9586351419891175,missing,1.0448623652215687,1.8059694764139305,0.7071949319353983,missing,0.7487131236073438,-0.5001501414134724,0.8832076065500474,missing,1.1047937434247108,1.7479499087988961,-Inf
499.0,0.30607005134983667,0.10433054065581981,-5.960590047602756,missing,1.044820139771946,1.8059950976406653,0.7070948863377613,missing,0.7487468875554283,-0.5001278663791034,0.8831964251701742,missing,1.1048441769716133,1.7479225430604013,-Inf
500.0,0.30372998919876015,0.10433610034337261,-5.962542875651803,missing,1.044777879183365,1.8060202833693622,0.7069945066608099,missing,0.7487807309193555,-0.5001055545035321,0.8831852363206365,missing,1.1048946534699928,1.747895347812875,-Inf
501.0,0.30372998919876015,0.10433610034337261,-5.962542875651803,missing,1.044777879183365,1.8060202833693622,0.7069945066608099,missing,0.7487807309193555,-0.5001055545035321,0.8831852363206365,missing,1.1048946534699928,1.747895347812875,-Inf
502.0,0.30372998919876015,0.10433610034337261,-5.962542875651803,missing,1.044777879183365,1.8060202833693622,0.7069945066608099,missing,0.7487807309193555,-0.5001055545035321,0.8831852363206365,missing,1.1048946534699928,1.747895347812875,-Inf
503.0,-1.9129464868360462,0.10522304692617535,-3.973176129801163,missing,0.992255469481837,1.8092144453514298,0.6786555915429476,missing,0.7892967374537473,-0.498753386888342,0.8789779194388093,missing,1.1647330019609885,1.7397001454625474,-Inf
504.0,-1.9808334347034673,0.10531601905328555,-3.489645631471812,missing,0.9891670527078156,1.8093552992824644,0.6768520351029224,missing,0.7918186835456036,-0.498674704905225,0.8787901642603266,missing,1.1683477233791684,1.7392921343646377,-Inf
505.0,-2.5733537441952796,0.10599362863128686,-1.6938605306676813,missing,0.9817131633749665,1.809100343716673,0.6698645071954291,missing,0.8006217376078695,-0.49850259468854013,0.8796683907471701,missing,1.1793828787515197,1.739438905778232,-Inf
506.0,-3.0639576306150675,0.10652889135802816,-0.1501158171975412,missing,0.9781610199114087,1.8087005864847516,0.6653412216617448,missing,0.806044109221777,-0.4984296509054886,0.8807022195508816,missing,1.1857088680273393,1.740020548316041,-Inf
507.0,-3.9297650730518705,0.10741251289305748,3.2903062601302278,missing,0.9741772250130292,1.8078278969523778,0.6586640424959704,missing,0.813739531476291,-0.4983613047780391,0.8826700001965313,missing,1.1941710125374831,1.7413908831415184,-Inf
508.0,-4.401169628805909,0.10828581930522163,7.305286600687705,missing,0.9726567770297415,1.8065108237990484,0.652926944726455,missing,0.8197200051749152,-0.4983649068354327,0.884982203785285,missing,1.1999217495520438,1.7434179103888776,-Inf
509.0,-5.748008028114233,0.10876331867403231,6.609838354278919,missing,0.9730037580741412,1.8054860102421781,0.6500672817446475,missing,0.8223014951549661,-0.4983880265892245,0.8863012718464786,missing,1.2017142410409078,1.7449463284290507,-Inf
510.0,-6.387109964040064,0.1090685115934418,6.130872078341353,missing,0.973176260178594,1.8048366000638574,0.6482282097651205,missing,0.823987255263042,-0.49840213506384806,0.8871488186843369,missing,1.2029303769217052,1.745899526787317,-Inf
511.0,-7.651332161827711,0.11003487532962708,-3.3801948452385497,missing,0.9740159221221597,1.811328740574385,0.6494503378616514,missing,0.8214261498400092,-0.49901955116672914,0.89745833989432,missing,1.2128055994513978,1.7419833464240908,-Inf
512.0,-7.944579389786829,0.1096909934056238,-1.4015384137530056,missing,0.9717441921441176,1.8109019703533287,0.6493271229883806,missing,0.8221185916557092,-0.498830706256474,0.8945941535672666,missing,1.2127908926166828,1.7418022412673104,-Inf
513.0,-8.02060424849926,0.10952752074365692,-0.3563690165343729,missing,0.9690797646464889,1.8122980530955481,0.6495902653444877,missing,0.8224316507220332,-0.49874967113485374,0.8935812060393844,missing,1.2153679852681314,1.7405261487091317,-Inf
514.0,-8.420426454718188,0.10929747044828562,0.46257529423327703,missing,0.9462353809602272,1.8325648307236193,0.6531374722952712,missing,0.8231312812618153,-0.49870304720217573,0.8960025036686254,missing,1.2498133509536606,1.724922186636292,-Inf
515.0,-9.047501903657809,0.11013799563163655,-3.2021170138416863,missing,0.9230238525810934,1.8563981441024446,0.655311322633877,missing,0.8254183032565501,-0.4990245568642156,0.9053536544896127,missing,1.2931373115460374,1.708044084183833,-Inf
516.0,-9.42181184609227,0.11039664710267841,-2.391301871839067,missing,0.9201022032630536,1.8577353800612297,0.6537954533977992,missing,0.8278479822582921,-0.49891806341208783,0.9058591336358054,missing,1.2998953621901812,1.706735355596325,-Inf
517.0,-9.698332904564014,0.11072194255450614,-1.3094012151674956,missing,0.9078113558226419,1.8676084136797992,0.6532530264928323,missing,0.8310863639433185,-0.49878025206754895,0.9078095127087974,missing,1.3219754525762024,1.6989658018543556,-Inf
518.0,-10.049844167140174,0.11142070912326386,-0.5743504228514151,missing,0.8735295963576967,1.897247732484961,0.6539882565458984,missing,0.8372126493396207,-0.498505584566997,0.9133020592437858,missing,1.3813122029143576,1.6763380091301636,-Inf
519.0,-10.178803352252054,0.11237356821230769,1.009925817021399,missing,0.8448420671410398,1.9216399563952047,0.6528057866843755,missing,0.8451788092806942,-0.4978491924286525,0.9162990489748447,missing,1.4344118459685882,1.657093100207511,-Inf
520.0,-10.2110136798397,0.11257529692272042,0.5578584132146727,missing,0.8393328584944597,1.926557470621217,0.6525610903718149,missing,0.8465921149721041,-0.49770018356395873,0.9167368230212894,missing,1.444391594299317,1.653468495515206,-Inf
521.0,-10.311340690910834,0.1127099046938855,-1.545286492043358,missing,0.8480685732507406,1.9196347874290267,0.6496732690286795,missing,0.8484581730509133,-0.4966869828757699,0.9096582753344569,missing,1.431846229186367,1.658950471155113,-Inf
522.0,-11.672688353553184,0.11207139889898245,0.6012408975838319,missing,0.8532206284456924,1.9113896759869693,0.6366911325905883,missing,0.8607009881704865,-0.49040752111329206,0.8679613435676841,missing,1.4215477310586335,1.6616450534460898,-Inf
523.0,-12.689650729393454,0.11196397397448822,2.9680351503160516,missing,0.8520619466169731,1.9092935841222327,0.623143945677621,missing,0.8754569964847853,-0.48401733523667456,0.8280111792847388,missing,1.4248643252019066,1.659988447197514,-Inf
524.0,-14.38205689780504,0.11234004372292464,7.98524911263868,missing,0.8460869474996234,1.9096952669010696,0.5975472109804263,missing,0.9047242496299802,-0.4721674304038054,0.7561105055724089,missing,1.4405566122844544,1.6542601526562493,-Inf
525.0,-16.45692773725456,0.11367105328129697,14.669604346339206,missing,0.8192627834671407,1.9281159342210688,0.5695865027036011,missing,0.9416803163375882,-0.45913014602867563,0.6827166340490491,missing,1.4957118617813179,1.6346278442179312,-Inf
526.0,-18.0991964615289,0.11474912793900359,17.73361519611447,missing,0.7999736348409688,1.942117370740624,0.5522644147211958,missing,0.9655710905327918,-0.45105403880137057,0.6380526102823072,missing,1.5349663573771455,1.6210438584617917,-Inf
527.0,-19.90823371204903,0.11574827254492877,25.400953877528888,missing,0.7932586385107776,1.9454384966331875,0.5312210260484901,missing,0.9912617793876268,-0.44146030997576813,0.5812016617603967,missing,1.5533436245544285,1.615571844422496,-Inf
528.0,-20.980535440114775,0.11647462668697059,27.844453428044858,missing,0.7826208991905579,1.9535490027948883,0.5215506826608639,missing,1.0049512563556104,-0.43697927820426974,0.5563692122661308,missing,1.5754928248412263,1.6081509334352615,-Inf
529.0,-23.692570869757684,0.11834198361288951,38.169027266364154,missing,0.7625361792681085,1.9691716185476693,0.496608765540671,missing,1.039151361729561,-0.4256185798299273,0.49177427579774563,missing,1.6211497637149783,1.5935070413327364,-Inf
530.0,-28.885728394906437,0.12425442905910734,86.6912119938256,missing,0.7018951339273917,2.0192379360115615,0.431819783368747,missing,1.1315004592003746,-0.3963073710372576,0.3263913978418441,missing,1.7590584154244584,1.5494041950533393,-Inf
531.0,-29.66733984231058,0.12523335352883258,109.75191065353307,missing,0.6984990362486839,2.022000084474409,0.42075851849968315,missing,1.146146977123335,-0.3913967755780725,0.2975718718895627,missing,1.7718311330107788,1.5459854398647044,-Inf
532.0,-30.188518160230686,0.12592760720327395,108.76763001045727,missing,0.6950000869199235,2.0259754601052373,0.41573959983974,missing,1.1538979384627963,-0.3893610996424066,0.28581667049769116,missing,1.7831805752170125,1.5432159082618429,-Inf
533.0,-30.805678232316865,0.12739078353039293,131.95266389205068,missing,0.6807648826503749,2.0378459915835916,0.40257743515629935,missing,1.173109034879935,-0.3836014370549962,0.25395554768088957,missing,1.816976715542025,1.5326301922285526,-Inf
534.0,-31.00582180881336,0.12789868271653004,141.20016907407307,missing,0.6755494428946472,2.0420994606519973,0.39839428209426625,missing,1.1792604208514332,-0.38184139028499675,0.2445922194358667,missing,1.8296648834504754,1.5286982646438374,-Inf
535.0,-31.320447378788607,0.12877399560265948,157.57013392001338,missing,0.6665816150158104,2.049227681529474,0.3914236972877887,missing,1.1893919716371304,-0.3790430670861488,0.2300265432360655,missing,1.852077320367309,1.5220991559058057,-Inf
536.0,-31.61834191642413,0.12986996323086866,180.84819595960516,missing,0.6559089018978753,2.057186671573812,0.38263021799496905,missing,1.2018283936525558,-0.37567934169645867,0.21270249713880765,missing,1.8798403283794667,1.5146310958864841,-Inf
537.0,-31.883604224311977,0.13141161726052641,212.24139009124391,missing,0.6415083901476818,2.0668827468367175,0.36996510621067485,missing,1.218597359366663,-0.37144766567353915,0.191201617484117,missing,1.9195775386092528,1.5060567583120101,-Inf
538.0,-31.989096315035837,0.1318214251457739,227.08754001229775,missing,0.6386483709090593,2.0676007934332574,0.3661623736515452,missing,1.2236673074503617,-0.3701320543503502,0.18448163291837794,missing,1.9290511192048707,1.5047867470208125,-Inf
539.0,-32.264082094336,0.13236869524233288,240.55692802067432,missing,0.6361429228021781,2.0643015010084858,0.35872404576283057,missing,1.2308721876071806,-0.3686498141823733,0.17713508420304624,missing,1.9433398148412673,1.507683269482551,-Inf
540.0,-32.77474696944951,0.13338520245169705,277.91818448782533,missing,0.6292823622004698,2.0585938891833573,0.341504750593574,missing,1.244230566679205,-0.36485756351837345,0.16041152185608484,missing,1.9705721696692842,1.5141153086141166,-Inf
541.0,-34.064468079281944,0.13504589511295395,350.3051432811532,missing,0.623167770572357,2.036721316100589,0.30012348751718093,missing,1.2676533717335436,-0.3569891566793173,0.12515972317185253,missing,2.0100244336849302,1.5417470544183678,-Inf
542.0,-37.928378715841326,0.13913780257066433,533.5147845622604,missing,0.6239614966341024,1.9634851803511268,0.17980136146462372,missing,1.3192606515255538,-0.33656471886429384,0.0296306875173402,missing,2.0809254799237245,1.641295850682637,-Inf
543.0,-42.77808756655596,0.1421648851741313,636.6028111265944,missing,0.6341041351543458,1.900286137599041,0.08345928016148901,missing,1.3482813661301702,-0.32225730264099783,-0.03392079093217669,missing,2.1160051708404417,1.7296644676571227,-Inf
544.0,-44.396974031144495,0.14275993547797536,678.0456576557254,missing,0.643630983042983,1.8695792268910134,0.048617754724038356,missing,1.3533651082980322,-0.3178750611900671,-0.0494185987700053,missing,2.1134285127908163,1.7691449365068324,-Inf
545.0,-44.65562854697796,0.14304664761854627,690.4139461899761,missing,0.6444549825519142,1.8649707846396224,0.04117117988712056,missing,1.3563097938997921,-0.3165018024506969,-0.05582372190994594,missing,2.1154636840375813,1.7753288372065046,-Inf
546.0,-45.68411301947334,0.14414701173242173,738.3797106563152,missing,0.6501895785030394,1.8470871906898936,0.008654140840183927,missing,1.3689085873901192,-0.3103238108906324,-0.08429523639678059,missing,2.120525753790223,1.799107330279638,-Inf
