epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
121.0,7.9170697239675905,0.21855419491451275,6.603022191369772,missing,1.1357759291676155,1.7545098119687292,0.5776889546441608,missing,0.7315096989388309,-0.5481658489293351,0.9105093726823472,missing,1.0370914237412154,1.7672681989941605,-Inf
122.0,7.899145227379,0.2188842089414876,6.58753738648829,missing,1.1361163418915148,1.7552430404504593,0.5773141742981066,missing,0.7329776408340151,-0.5472252499032362,0.9096255364521952,missing,1.0375239750100664,1.7664331310897903,-Inf
123.0,7.881281507199894,0.21921617466197738,6.572045952221007,missing,1.1364434035259527,1.7559728370135532,0.5769418934884991,missing,0.7344533201987227,-0.5462954233180976,0.9087559462320588,missing,1.037970544041975,1.765608698190003,-Inf
124.0,7.863482312186468,0.21954990047035453,6.556548070361728,missing,1.136756888339909,1.75669889145429,0.5765717200698045,missing,0.73593677376782,-0.5453760324346572,0.9079002386609764,missing,1.0384314295419568,1.7647946942734296,-Inf
125.0,7.845751082530343,0.2198851964772969,6.541044163618842,missing,1.1370566101656316,1.7574208518287786,0.576203230824423,missing,0.7374279929315949,-0.5444667496031913,0.9070580609726699,missing,1.0389068705564817,1.763990951670828,-Inf
126.0,7.828090940689321,0.22022187508389912,6.52553489047785,missing,1.1373424216904162,1.7581383271338513,0.5758359735182921,missing,0.7389269273943284,-0.5435672558762824,0.9062290706239292,missing,1.0393970480592603,1.7631973392011502,-Inf
127.0,7.810504684017833,0.22055975150825516,6.51002113658071,missing,1.1376142133587797,1.758850890414158,0.5754694692757767,missing,0.7404334889365369,-0.5426772405571333,0.9054129348448879,missing,1.039902087164986,1.7624137599121101,-Inf
128.0,7.792994779025203,0.2208986442653785,6.494504002781986,missing,1.1378719119171126,1.7595580822258436,0.5751032152281859,missing,0.741947555226181,-0.5417964006990302,0.9046093301300289,missing,1.0404220599002258,1.7616401484842126,-Inf
129.0,7.775563357122452,0.22123837560170523,6.478984790139662,missing,1.1381154786363983,1.760259414387541,0.5747366873884492,missing,0.7434689736286435,-0.5409244405711842,0.903817941688387,missing,1.0409569884563712,1.7608764683579456,-Inf
130.0,7.7582122117463355,0.22157877188575772,6.463464982179884,missing,1.1383449072514464,1.7609543739506026,0.5743693437034363,missing,0.7449975649702948,-0.5400610711055659,0.9030384628707737,missing,1.0415068488468275,1.7601227086437525,-Inf
131.0,7.740942796775992,0.22191966395682006,6.447946224837367,missing,1.1385602216572333,1.7616424273224784,0.5740006272351181,missing,0.746533127215823,-0.5392060093385187,0.9022705945909112,missing,1.0420715748894356,1.7593788808734598,-Inf
132.0,7.723756226177395,0.22226088743370248,6.432430304523029,missing,1.138761473404321,1.7623230244798227,0.5736299694222493,missing,0.7480754390250438,-0.5383589778598893,0.9015140447561742,missing,1.0426510624354512,1.7586450156501312,-Inf
133.0,7.706653274823481,0.22260228298584142,6.416919124798901,missing,1.1389487390359396,1.7629956032112166,0.5732567933754673,missing,0.7496242631604731,-0.5375197042811947,0.9007685277222026,missing,1.0432451737681858,1.7579211592508583,-Inf
134.0,7.689634380443615,0.2229436965691072,6.401414682143917,missing,1.1391221173091426,1.7636595933332224,0.5728805171606137,missing,0.7511793497224174,-0.5366879207329759,0.9000337637840187,missing,1.0438537420974794,1.7572073702339135,-Inf
135.0,7.672699646657283,0.2232849796287662,6.385919041295894,missing,1.1392817263415524,1.7643144208277437,0.5725005570276149,missing,0.7527404391935907,-0.5358633634000034,0.8993094787144997,missing,1.0444765760804093,1.756503716098016,-Inf
136.0,7.655848847041992,0.2236259892720787,6.370434310630148,missing,1.1394277007236333,1.7649595118532693,0.5721163305453449,missing,0.7543072652802267,-0.5350457721014474,0.8985954033591672,missing,1.0451134643038151,1.7558102700373353,-Inf
137.0,7.639081430175916,0.22396658841301353,6.3549626180029275,missing,1.1395601886342324,1.7655942965874372,0.5717272596064389,missing,0.755879557541234,-0.5342348899215371,0.8978912732943105,missing,1.045764179670178,1.755127107831346,-Inf
138.0,7.622396525582777,0.22430664589152355,6.339506087445971,missing,1.1396793489944268,1.7662182128633783,0.5713327732699403,missing,0.7574570438011059,-0.533430462894651,0.8971968285535227,missing,1.04642848363491,1.7544543049038708,-Inf
139.0,7.605792950493337,0.2246460365697657,6.324066817048276,missing,1.1397853486915643,1.7668307095674198,0.5709323104138516,missing,0.7590394523460016,-0.5326322397472406,0.8965118134258245,missing,1.0471061302499984,1.7537919335807008,-Inf
140.0,7.589269217324298,0.22498464140756552,6.308646858308109,missing,1.1398783599019124,1.767431249770862,0.5705253221740217,missing,0.7606265139056548,-0.5318399716975245,0.8958359763267462,missing,1.0477968699760312,1.75314006057015,-Inf
141.0,7.5728235417590986,0.2253223475193261,6.293248197182178,missing,1.139958557536623,1.768019313573646,0.5701112741502457,missing,0.7622179634265325,-0.5310534123125259,0.8951690697420536,missing,1.0485004532317255,1.7524987446858846,-Inf
142.0,7.55645385130202,0.225659048214468,6.277872737003311,missing,1.1400261168318675,1.7685944006427152,0.5696896483648948,missing,0.7638135416439729,-0.5302723174207935,0.8945108502422863,missing,1.049216633657055,1.7518680348264446,-Inf
143.0,7.540157794169063,0.22599464302336808,6.2625222833868035,missing,1.1400812111001037,1.7691560324327233,0.5692599449637458,missing,0.765412996462905,-0.5294964450780499,0.8938610785649338,missing,1.04994517107278,1.7512479682211073,-Inf
144.0,7.523932748369856,0.22632903771063853,6.2471985311862905,missing,1.140124009655564,1.769703754081376,0.5688216836528706,missing,0.7670160841582041,-0.5287255555820779,0.8932195197599393,missing,1.0506858341255454,1.7506385689472193,-Inf
145.0,7.507775830829502,0.22666214427746556,6.2319030535339355,missing,1.1401546759233014,1.7702371359761093,0.5683744048694213,missing,0.7686225704068204,-0.52795941153238,0.892585943393289,missing,1.0514384026136177,1.7500398467198666,-Inf
146.0,7.491683906397031,0.22699388095460343,6.216637292936864,missing,1.1401733657375273,1.7707557749929277,0.5679176706878414,missing,0.7702322311645504,-0.5271977779295395,0.8919601238027313,missing,1.052202669493745,1.7494517959508364,-Inf
147.0,7.475653596589512,0.22732417218750228,6.2014025543826605,missing,1.1401802258316025,1.7712592954120643,0.5674510654664141,missing,0.771844853400756,-0.5264404223087626,0.891341840399157,missing,1.0529784425744808,1.7488743950702579,-Inf
148.0,7.4596812879221694,0.22765294861493923,6.186200000372105,missing,1.1401753925189246,1.7717473495186213,0.5669741962420899,missing,0.7734602357044983,-0.5256871149017922,0.8907308780068685,missing,1.0537655459056066,1.7483076061011371,-Inf
149.0,7.443763139683283,0.2279801470424181,6.1710306477769095,missing,1.1401589905611182,1.7722196178995069,0.5664866928841952,missing,0.7750781887754946,-0.5249376288212354,0.8901270272358405,missing,1.054563820876995,1.7477513744742295,-Inf
150.0,7.4278950910180646,0.22830571041151299,6.155895366402293,missing,1.1401311322174195,1.772675809450776,0.5659882080198996,missing,0.7766985358130543,-0.5241917402613366,0.8895300848791303,missing,1.0553731270433908,1.7472056290683278,-Inf
151.0,7.412072867195902,0.2286295877662477,6.140794879120978,missing,1.140091916466939,1.7731156611119039,0.5654784167462055,missing,0.7783211128157385,-0.5234492287093339,0.8889398543287951,missing,1.056193342694147,1.7466702824590954,-Inf
152.0,7.396291984944249,0.22895173421753198,6.125729763438516,missing,1.140041428393608,1.7735389373455646,0.5649570161447239,missing,0.7799457688039607,-0.5227098771617434,0.8883561460040121,missing,1.0570243651889863,1.7461452313580224,-Inf
153.0,7.380547756741236,0.22927211090661664,6.110700454346254,missing,1.1399797387220556,1.7739454293831478,0.5644237246166276,missing,0.7815723659771174,-0.521973472340219,0.8877787777855457,missing,1.0578661110823646,1.745630357221926,-Inf
154.0,7.364835293971806,0.2295906849684792,6.095707248318309,missing,1.1399069034914133,1.7743349542575408,0.5638782810559354,missing,0.783200779816143,-0.5212398049019946,0.8872075754512424,missing,1.0587185160600467,1.7451255270126331,-Inf
155.0,7.349149508858608,0.22990742949601603,6.080750308309638,missing,1.1398229638530966,1.7747073536456193,0.5633204438797094,missing,0.7848308991416494,-0.5205086696403483,0.8866423731078478,missing,1.0595815347120985,1.7446305940860445,-Inf
156.0,7.3334851150827065,0.2302223235058891,6.065829669616976,missing,1.1397279459779361,1.775062492543464,0.5627499899338546,missing,0.7864626261370483,-0.5197798656709798,0.8860830136150998,missing,1.060455140166683,1.7441453991896771,-Inf
157.0,7.317836627023689,0.2305353519068607,6.050945246479089,missing,1.1396218610576245,1.7754002577975445,0.562166713293035,missing,0.788095876345287,-0.5190531966006918,0.8855293489987494,missing,1.0613393236088842,1.7436697715479665,-Inf
158.0,7.302198357543488,0.23084650547144342,6.036096839286969,missing,1.1395047053852638,1.7757205565150267,0.5615704239727806,missing,0.7897305786470741,-0.5183284706752559,0.8849812408498743,missing,1.0622340937082846,1.743203530015065,-Inf
159.0,7.286564414248672,0.2311557808116992,6.021284142293342,missing,1.139376460499841,1.7760233143759716,0.5609609465711951,missing,0.7913666752277367,-0.5176055009038526,0.8844385607085735,missing,1.063139475978265,1.7427464842755667,-Inf
160.0,7.270928694161883,0.23146318036003385,6.006506751719746,missing,1.139237093379681,1.7763084738695418,0.5603381188568113,missing,0.7930041215391478,-0.5168841051579622,0.8839011904308386,missing,1.0640555120889836,1.7422984360744835,-Inf
161.0,7.255284876729489,0.2317687123558626,5.9917641741664225,missing,1.1390865566703137,1.7765759924754327,0.5597017903181053,missing,0.7946428862625001,-0.5161641062430565,0.8833690225380956,missing,1.0649822591548006,1.741859180458861,-Inf
162.0,7.239626415090668,0.23207239083905218,5.977055835243748,missing,1.138924788932724,1.776825840810637,0.5590518206890205,missing,0.7962829512770905,-0.5154453319418872,0.8828419605495776,missing,1.0659197890155563,1.7414285070146303,-Inf
163.0,7.223946525526453,0.23237423565109394,5.962381088354636,missing,1.1387517148985844,1.7770580007603558,0.5583880784635681,missing,0.79792431163971,-0.5147276150285814,0.8823199192983285,missing,1.0668681875296333,1.7410062010836085,-Inf
164.0,7.2082381749947615,0.23267427244501387,5.947739223568881,missing,1.1385672457198077,1.7772724636104233,0.5577104394112177,missing,0.7995669755787329,-0.5140107932531301,0.8818028252322381,missing,1.0678275538951743,1.7405920449469567,-Inf
165.0,7.192494066647465,0.23297253270509097,5.933129476541241,missing,1.1383712792005516,1.7774692281970472,0.5570187851033789,missing,0.8012109645065375,-0.513294709296191,0.8812906167020758,missing,1.0687980000142068,1.7401858189628463,-Inf
166.0,7.176706623212579,0.23326905377752907,5.918551037434306,missing,1.138163700000649,1.7776482990880058,0.5563130014598316,missing,0.8028563130535027,-0.5125792106944179,0.8807832442390108,missing,1.069779649912791,1.7397873026475634,-Inf
167.0,7.1608679681044825,0.23356387891331404,5.904003059823287,missing,1.1379443798003066,1.7778096848077256,0.5555929773225105,missing,0.8045030691264828,-0.5118641497367744,0.8802806708245935,missing,1.0707726392286698,1.7393962756907464,-Inf
168.0,7.144969904105572,0.23385705732458179,5.889484669574724,missing,1.1377131774167892,1.7779533961169103,0.5548586030626044,missing,0.8061512939943853,-0.5111493833324882,0.879782872156619,missing,1.071777114776298,1.739012518896905,-Inf
169.0,7.129003889439165,0.2341486442559329,5.8749949736944265,missing,1.137469938864668,1.7780794443556296,0.5541097692255217,missing,0.8078010624032509,-0.5104347728514529,0.8792898369147067,missing,1.0727932341975743,1.7386358150467733,-Inf
170.0,7.1129610110289105,0.23443870107224996,5.8605330691610185,missing,1.1372144973520457,1.7781878398570417,0.5533463652168927,missing,0.8094524627230668,-0.5097201839379902,0.8788015670298092,missing,1.073821165705125,1.7382659496733943,-Inf
171.0,7.096831954708417,0.23472729536470813,5.8460980517736,missing,1.1369466732059617,1.7782785904372203,0.5525682780314705,missing,0.811105597128426,-0.5090054862989434,0.878318077962218,missing,1.0748610879235996,1.7379027117490933,-Inf
172.0,7.080606972110638,0.23501450107681904,5.8316890250578055,missing,1.1366662737209148,1.778351699964923,0.551775391025535,missing,0.8127605818150797,-0.5082905534670853,0.8778393989929678,missing,1.0759131898331606,1.7375458942806732,-Inf
173.0,7.064275843929376,0.23530039865251645,5.817305109289083,missing,1.136373092925108,1.7784071670135833,0.5509675827322349,missing,0.8144175472544136,-0.5075752625407954,0.8773655735338536,missing,1.0769776708181893,1.7371952948112228,-Inf
174.0,7.047827839197544,0.23558507520847516,5.8029454507090135,missing,1.136066911259598,1.7784449835963543,0.5501447257182022,missing,0.8160766384879038,-0.5068594939008841,0.876896659461586,missing,1.0780547408231937,1.7368507158278712,-Inf
175.0,7.031251670180631,0.2358686247330621,5.788609231032414,missing,1.1357474951660382,1.7784651339836832,0.5493066854787729,missing,0.8177380154636826,-0.5061431309053301,0.8764327294819177,missing,1.0791446206170163,1.7365119650756373,-Inf
176.0,7.014535442424935,0.23615114831454748,5.774295677363881,missing,1.1354145965790916,1.7784675936016832,0.5484533193682312,missing,0.8194018534174554,-0.5054260595625402,0.8759738715298862,missing,1.0802475421656765,1.736178855778197,-Inf
177.0,6.997666599436526,0.2364327544014565,5.760004072659372,missing,1.1350679523198894,1.7784523280084819,0.5475844755606697,missing,0.82106834330016,-0.5047081681835474,0.87552018921265,missing,1.0813637491135821,1.735851206766917,-Inf
178.0,6.980631861391856,0.23671355909822883,5.7457337669114645,missing,1.1347072833870917,1.7784192919447892,0.546699992036339,missing,0.8227376922549486,-0.5039893470133321,0.8750718023017544,missing,1.0824934973723697,1.735528842519884,-Inf
179.0,6.963417157196467,0.23699368649966945,5.731484189250767,missing,1.1343322941421725,1.7783684284541386,0.5457996955877199,missing,0.82441012414629,-0.5032694878411799,0.8746288472820537,missing,1.0836370558163153,1.735211593112869,-Inf
180.0,6.946007549113971,0.23727326906802457,5.717254861199712,missing,1.1339426713855005,1.77829966806763,0.544883400839023,missing,0.8260858801442381,-0.5025484835896855,0.8741914779649622,missing,1.0847947070830708,1.7348992940842176,-Inf
181.0,6.928387149066756,0.23755244805691744,5.703045411353919,missing,1.1335380833196131,1.7782129280475387,0.5439509092723748,missing,0.8277652193671934,-0.5018262278816668,0.8737598661742113,missing,1.0859667484784254,1.7345917862155344,-Inf
182.0,6.910539025587654,0.23783137398681461,5.688855591819433,missing,1.1331181783957824,1.7781081116838648,0.543002008253606,missing,0.829448419586779,-0.5011026145838723,0.8733342025128691,missing,1.0871534929838684,1.734288915229719,-Inf
183.0,6.892445100251107,0.23811020717719178,5.674685296788465,missing,1.1326825840395478,1.7779851076377822,0.5420364700503044,missing,0.8311357779987755,-0.500377537325945,0.8729146972210573,missing,1.0883552703659125,1.7339905314074153,-Inf
184.0,6.874086032237713,0.23838911834111945,5.660534583705162,missing,1.1322309052503445,1.7778437893260255,0.5410540508346411,missing,0.8328276120643923,-0.49965088899264476,0.8725015811345823,missing,1.0895724283864294,1.733696489122236,-Inf
185.0,6.855441089483932,0.23866828924860725,5.64640369755642,missing,1.131762723069683,1.777684014340518,0.5400544896634232,missing,0.8345242604264957,-0.4989225611868283,0.8720951067556211,missing,1.0908053341136281,1.7334066462942015,-Inf
186.0,6.8364880046359,0.2389479134657408,5.632293098923963,missing,1.1312775929115444,1.7775056238980287,0.5390375074278729,missing,0.8362260839057621,-0.49819244366013987,0.8716955494476789,missing,1.09205437533376,1.7331208637596789,-Inf
